[1616695305.360298, 1616695308.1277616]
[1616695308.5275872, 1616695311.2534144]
[1616695308.2037013, 1616695310.9675553]
[1616695308.5977597, 1616695311.3344889]
[1616695308.7671168, 1616695311.4795702]
[1616695308.9650931, 1616695311.66436]
[1616695309.2851326, 1616695312.008747]
[1616695308.9437017, 1616695311.6692307]
[1616695309.3510756, 1616695312.0428095]
[1616695309.2401931, 1616695311.9905357]
[1616695309.3431861, 1616695312.0728657]
[1616695309.508039, 1616695312.265304]
[1616695309.7456515, 1616695312.4599445]
[1616695309.416515, 1616695312.175366]
[1616695309.7542894, 1616695312.4663646]
[1616695309.7159095, 1616695312.4518223]
[1616695309.8004456, 1616695312.5664036]
[1616695309.844689, 1616695312.5962217]
[1616695309.7704277, 1616695312.4797084]
[1616695310.0411272, 1616695312.766843]
[1616695310.0069458, 1616695312.7031658]
[1616695310.1933289, 1616695312.9170966]
[1616695310.264096, 1616695313.0818303]
[1616695310.23429, 1616695312.9553983]
[1616695310.2775707, 1616695313.024722]
[1616695310.3271463, 1616695313.0706887]
[1616695310.6400144, 1616695313.3713324]
[1616695310.7125843, 1616695313.4303439]
[1616695310.5440497, 1616695313.2938664]
[1616695310.4738119, 1616695313.1891866]
[1616695310.736979, 1616695313.467259]
[1616695310.8487563, 1616695313.6186905]
[1616695311.1020405, 1616695313.853062]
[1616695310.8787336, 1616695313.6786368]
[1616695310.7953365, 1616695313.5279865]
[1616695310.9444656, 1616695313.6812985]
[1616695311.0432942, 1616695313.8577197]
[1616695311.0740125, 1616695313.7978663]
[1616695311.0147548, 1616695313.7621498]
[1616695311.2877884, 1616695314.008892]
[1616695311.1220427, 1616695313.8703244]
[1616695311.3683157, 1616695314.1090648]
[1616695311.2454054, 1616695313.9793127]
[1616695311.3963432, 1616695314.1642153]
[1616695311.5086815, 1616695314.250173]
[1616695311.4813666, 1616695314.250662]
[1616695311.3769815, 1616695314.0862746]
[1616695311.8290195, 1616695314.6173887]
[1616695311.7432039, 1616695314.4414096]
[1616695311.8001645, 1616695314.5596302]
[1616695311.714304, 1616695314.42693]
[1616695312.0096397, 1616695314.7660816]
[1616695311.773783, 1616695314.530067]
[1616695312.1335838, 1616695314.868108]
[1616695312.1350527, 1616695314.848256]
[1616695312.266704, 1616695315.0393279]
[1616695312.176662, 1616695314.9303443]
[1616695312.0615814, 1616695314.7422678]
[1616695312.407685, 1616695315.1402805]
[1616695312.6053588, 1616695315.339453]
[1616695312.378928, 1616695315.1142266]
[1616695312.5717704, 1616695315.2825468]
[1616695312.9533217, 1616695315.6906142]
[1616695312.3898554, 1616695315.16287]
[1616695312.7670228, 1616695315.4643188]
[1616695312.8385324, 1616695315.595063]
[1616695313.0696118, 1616695315.772574]
[1616695312.6454375, 1616695315.4639401]
[1616695313.0871012, 1616695315.8791142]
[1616695313.0469573, 1616695315.7628863]
[1616695313.262402, 1616695315.9849336]
[1616695313.2906737, 1616695316.0101871]
[1616695313.1895707, 1616695315.9057124]
[1616695313.150642, 1616695315.8438566]
[1616695313.2356362, 1616695315.9536278]
[1616695313.3107584, 1616695316.0404742]
[1616695313.3728256, 1616695316.0781245]
[1616695313.5524504, 1616695316.2749841]
[1616695313.5141783, 1616695316.2562232]
[1616695313.8289974, 1616695316.6368773]
[1616695313.4869251, 1616695316.1959326]
[1616695313.5893517, 1616695316.309024]
[1616695313.7094724, 1616695316.458087]
[1616695313.778147, 1616695316.5240629]
[1616695313.855528, 1616695316.5691733]
[1616695313.838611, 1616695316.580788]
[1616695313.8182666, 1616695316.5337758]
[1616695313.924866, 1616695316.677613]
[1616695313.9437823, 1616695316.6912184]
[1616695314.0937703, 1616695316.799835]
[1616695314.4547439, 1616695317.1545331]
[1616695314.4922388, 1616695317.2044775]
[1616695314.356716, 1616695317.1411607]
[1616695314.4110904, 1616695317.119239]
[1616695314.6353183, 1616695317.4655745]
[1616695314.5562775, 1616695317.3362277]
[1616695314.8142107, 1616695317.5470533]
[1616695314.5405905, 1616695317.2659192]
[1616695314.6180236, 1616695317.4166684]
[1616695314.8890367, 1616695317.6135826]
[1616695314.83418, 1616695317.5127456]
[1616695314.914429, 1616695317.650736]
[1616695314.943442, 1616695317.6808796]
[1616695314.9703724, 1616695317.701866]
[1616695315.4024312, 1616695318.1379876]
[1616695315.034524, 1616695317.7632782]
[1616695315.063604, 1616695317.8200622]
[1616695315.0920403, 1616695317.8122032]
[1616695315.0762348, 1616695317.8311732]
[1616695315.309478, 1616695318.023579]
[1616695315.695664, 1616695318.438646]
[1616695315.5396707, 1616695318.3080409]
[1616695315.5080278, 1616695318.423237]
[1616695315.5095916, 1616695318.2111874]
[1616695315.543809, 1616695318.3109224]
[1616695315.7605684, 1616695318.4784386]
[1616695316.0012486, 1616695318.7114444]
[1616695316.0099854, 1616695318.727625]
[1616695316.0313284, 1616695318.7530842]
[1616695315.8259537, 1616695318.545023]
[1616695316.1441734, 1616695318.8504002]
[1616695315.7165616, 1616695318.456733]
[1616695315.9057648, 1616695318.656706]
[1616695315.6948917, 1616695318.4144444]
[1616695315.9640334, 1616695318.6792006]
[1616695316.1827319, 1616695318.9186301]
[1616695316.3349304, 1616695319.0506098]
[1616695316.2855585, 1616695318.998226]
[1616695316.240926, 1616695318.9503229]
[1616695316.3870134, 1616695319.096123]
[1616695316.3849926, 1616695319.101732]
[1616695316.3505673, 1616695319.0630362]
[1616695316.436403, 1616695319.1620862]
[1616695316.417227, 1616695319.1485453]
[1616695316.4399178, 1616695319.1335504]
[1616695316.4996376, 1616695319.2398007]
[1616695316.7497644, 1616695319.5296705]
[1616695316.5513911, 1616695319.2862716]
[1616695316.8049588, 1616695319.5138493]
[1616695316.6849682, 1616695319.4315472]
[1616695316.9352748, 1616695319.6416526]
[1616695316.8504207, 1616695319.6391056]
[1616695316.9566772, 1616695319.7185543]
[1616695316.9097629, 1616695319.6793225]
[1616695317.1065426, 1616695319.8112917]
[1616695317.1149042, 1616695319.8183267]
[1616695316.9812276, 1616695319.6935823]
[1616695317.2743895, 1616695319.9915364]
[1616695317.078964, 1616695319.7783754]
[1616695317.2100124, 1616695319.9279437]
[1616695317.306571, 1616695320.0019639]
[1616695317.204811, 1616695319.902754]
[1616695317.259922, 1616695320.0730217]
[1616695317.4726684, 1616695320.280414]
[1616695317.6291497, 1616695320.3701982]
[1616695317.2740803, 1616695319.9957783]
[1616695317.4181798, 1616695320.1662376]
[1616695317.4347556, 1616695320.2767808]
[1616695317.724374, 1616695320.4802442]
[1616695317.7116244, 1616695320.4536474]
[1616695317.7437263, 1616695320.4470983]
[1616695317.6578217, 1616695320.3776925]
[1616695317.6532738, 1616695320.3468583]
[1616695317.739872, 1616695320.4610653]
[1616695317.581511, 1616695320.3546915]
[1616695317.870916, 1616695320.595492]
[1616695317.9190323, 1616695320.6795597]
[1616695318.075287, 1616695320.803866]
[1616695318.0369575, 1616695320.7523303]
[1616695318.2457416, 1616695320.9651866]
[1616695318.1821783, 1616695320.925784]
[1616695318.3913343, 1616695321.1875527]
[1616695318.4421365, 1616695321.1590478]
[1616695318.2615588, 1616695320.999589]
[1616695318.4902227, 1616695321.1922915]
[1616695318.3084643, 1616695321.00837]
[1616695318.378673, 1616695321.1325653]
[1616695318.6017122, 1616695321.3151622]
[1616695318.677684, 1616695321.4404552]
[1616695318.514028, 1616695321.2545147]
[1616695318.6330526, 1616695321.3889062]
[1616695318.8723373, 1616695321.578706]
[1616695319.0176992, 1616695321.7512248]
[1616695319.0495973, 1616695321.7941234]
[1616695318.884613, 1616695321.6046813]
[1616695318.98618, 1616695321.7103088]
[1616695319.1820686, 1616695321.8691747]
[1616695319.2355845, 1616695321.973752]
[1616695318.9157035, 1616695321.6258411]
[1616695319.0648477, 1616695321.794752]
[1616695319.394767, 1616695322.1131186]
[1616695319.0148082, 1616695321.7389781]
[1616695319.1645007, 1616695321.8715603]
[1616695319.3812912, 1616695322.1107204]
[1616695319.1788857, 1616695321.9080899]
[1616695319.519884, 1616695322.2207682]
[1616695319.5684216, 1616695322.3040977]
[1616695319.7645977, 1616695322.8199759]
[1616695319.5393903, 1616695322.3411655]
[1616695319.7748678, 1616695322.4874163]
[1616695319.6515837, 1616695322.3686821]
[1616695319.5456154, 1616695322.314304]
[1616695319.93524, 1616695322.6693392]
[1616695319.852749, 1616695322.5701995]
[1616695319.5801227, 1616695322.317254]
[1616695319.6678193, 1616695322.448627]
[1616695319.924763, 1616695322.6237454]
[1616695319.871111, 1616695322.5809896]
[1616695319.941166, 1616695322.6387851]
[1616695319.9867067, 1616695322.7310255]
[1616695319.980986, 1616695322.7307923]
[1616695320.2917273, 1616695323.0575686]
[1616695320.1962857, 1616695322.875305]
[1616695320.178318, 1616695322.915111]
[1616695320.4181697, 1616695323.2076142]
[1616695320.1807985, 1616695323.0048501]
[1616695320.4216864, 1616695323.1468892]
[1616695320.393268, 1616695323.13032]
[1616695320.4067855, 1616695323.1260529]
[1616695320.4144547, 1616695323.110038]
[1616695320.5086815, 1616695323.2895396]
[1616695320.4077597, 1616695323.1533506]
[1616695320.7863374, 1616695323.4928524]
[1616695320.828721, 1616695323.5758822]
[1616695320.9672458, 1616695323.6856692]
[1616695320.6934855, 1616695323.4301667]
[1616695320.6997883, 1616695323.423912]
[1616695320.5907218, 1616695323.348192]
[1616695321.034174, 1616695323.7514052]
[1616695321.1031952, 1616695323.7927644]
[1616695321.1517365, 1616695323.8956795]
[1616695321.0854168, 1616695323.807291]
[1616695321.3080719, 1616695324.1092005]
[1616695321.1356215, 1616695323.8851452]
[1616695321.2305217, 1616695323.9378319]
[1616695321.1739762, 1616695323.879186]
[1616695321.4564166, 1616695324.1924407]
[1616695321.58636, 1616695324.292901]
[1616695321.249148, 1616695324.0458348]
[1616695321.496483, 1616695324.2008896]
[1616695321.4587002, 1616695324.1886811]
[1616695321.6451607, 1616695324.3606558]
[1616695321.6861773, 1616695324.4078276]
[1616695321.6969903, 1616695324.3952]
[1616695322.0453706, 1616695324.8254728]
[1616695321.8150218, 1616695324.536099]
[1616695321.8321354, 1616695324.5815647]
[1616695321.771172, 1616695324.523076]
[1616695321.8251886, 1616695324.5417423]
[1616695322.2146962, 1616695324.9336212]
[1616695322.3120205, 1616695325.040207]
[1616695322.087142, 1616695324.832952]
[1616695322.2725842, 1616695324.9610171]
[1616695322.1264927, 1616695324.880136]
[1616695322.1939833, 1616695324.9092085]
[1616695322.268207, 1616695325.0043883]
[1616695322.49704, 1616695325.2076414]
[1616695322.5417285, 1616695325.3270335]
[1616695322.491503, 1616695325.3865926]
[1616695322.4060981, 1616695325.2715836]
[1616695322.7920468, 1616695325.5164595]
[1616695322.5206258, 1616695325.2420886]
[1616695322.7683616, 1616695325.5291774]
[1616695322.6222615, 1616695325.349224]
[1616695322.602162, 1616695325.3150835]
[1616695322.7960021, 1616695325.5541494]
[1616695322.6951542, 1616695325.3943465]
[1616695322.683579, 1616695325.4160337]
[1616695322.9428327, 1616695325.6816988]
[1616695323.1336854, 1616695325.8710632]
[1616695322.7605166, 1616695325.5124414]
[1616695323.2030358, 1616695325.9339128]
[1616695323.174, 1616695325.905049]
[1616695323.1969442, 1616695325.930437]
[1616695323.2799408, 1616695325.9606829]
[1616695323.500666, 1616695326.2177305]
[1616695323.3043592, 1616695326.0729911]
[1616695323.4781787, 1616695326.1985357]
[1616695323.34992, 1616695326.137568]
[1616695323.2370088, 1616695325.994314]
[1616695323.290104, 1616695326.0590606]
[1616695323.585489, 1616695326.3586614]
[1616695323.5232675, 1616695326.2777889]
[1616695323.7626064, 1616695326.465981]
[1616695323.599152, 1616695326.2675478]
[1616695323.4420962, 1616695326.184997]
[1616695323.7870986, 1616695326.5216067]
[1616695323.6725957, 1616695326.5177486]
[1616695323.908746, 1616695326.6488912]
[1616695323.987319, 1616695326.7250073]
[1616695323.8540192, 1616695326.5824845]
[1616695323.9832637, 1616695326.6822166]
[1616695324.19615, 1616695326.9270031]
[1616695323.995024, 1616695326.7144978]
[1616695324.2170203, 1616695326.9176435]
[1616695324.2358718, 1616695327.0153136]
[1616695324.2190905, 1616695327.2962499]
[1616695324.2975268, 1616695327.0553322]
[1616695324.184103, 1616695326.9670405]
[1616695324.4947834, 1616695327.2230172]
[1616695324.4578586, 1616695327.1724386]
[1616695324.3189647, 1616695327.0708292]
[1616695324.239541, 1616695326.9441721]
[1616695324.5702457, 1616695327.2936807]
[1616695324.744906, 1616695327.4504423]
[1616695324.5196183, 1616695327.2233691]
[1616695324.4140878, 1616695327.138657]
[1616695324.873134, 1616695327.6015892]
[1616695324.809687, 1616695327.5482528]
[1616695324.6982155, 1616695327.4322565]
[1616695324.9420836, 1616695327.6604168]
[1616695325.091181, 1616695327.8456855]
[1616695325.0549772, 1616695327.78486]
[1616695325.0263085, 1616695327.7518342]
[1616695325.1089246, 1616695327.83272]
[1616695325.045801, 1616695327.7986977]
[1616695324.9748614, 1616695327.6562216]
[1616695325.2289188, 1616695327.953961]
[1616695325.3284307, 1616695328.0291228]
[1616695325.3379579, 1616695328.0741677]
[1616695325.4791262, 1616695328.1740093]
[1616695325.4874911, 1616695328.2435956]
[1616695325.4234428, 1616695328.1491494]
[1616695325.5338264, 1616695328.2652185]
[1616695325.6346612, 1616695328.398919]
[1616695325.3784323, 1616695328.1114092]
[1616695325.6395593, 1616695328.3753953]
[1616695325.9582753, 1616695328.6983488]
[1616695325.7393923, 1616695328.4759467]
[1616695325.7677906, 1616695328.5093603]
[1616695325.9213097, 1616695328.7079253]
[1616695326.0569763, 1616695328.7924683]
[1616695325.973424, 1616695328.6797926]
[1616695326.0075366, 1616695328.826292]
[1616695326.475915, 1616695329.1769886]
[1616695326.23164, 1616695328.9416947]
[1616695326.1436107, 1616695328.906859]
[1616695325.922202, 1616695328.6399558]
[1616695326.4816318, 1616695329.2500842]
[1616695326.367337, 1616695329.0886607]
[1616695326.347026, 1616695329.0174565]
[1616695326.1145709, 1616695328.8566048]
[1616695326.313087, 1616695329.0455859]
[1616695326.5008848, 1616695329.251816]
[1616695326.4909656, 1616695329.2539618]
[1616695326.385004, 1616695329.1038377]
[1616695326.5162926, 1616695329.2473404]
[1616695326.8986049, 1616695329.6266456]
[1616695326.8466716, 1616695329.557386]
[1616695326.8038137, 1616695329.5467432]
[1616695326.895066, 1616695329.6308806]
[1616695327.0031798, 1616695329.6856213]
[1616695326.820174, 1616695329.5521936]
[1616695326.9932268, 1616695329.7796636]
[1616695326.9088326, 1616695329.6525192]
[1616695327.244146, 1616695329.95563]
[1616695327.1288898, 1616695329.9303336]
[1616695326.9407089, 1616695329.7344887]
[1616695327.4227629, 1616695330.1441364]
[1616695327.1334453, 1616695329.864799]
[1616695327.4678972, 1616695330.2168968]
[1616695327.3879352, 1616695330.3093166]
[1616695327.567295, 1616695330.3203685]
[1616695327.4621909, 1616695330.202372]
[1616695327.544794, 1616695330.2436416]
[1616695327.5015614, 1616695330.2199204]
[1616695327.6058125, 1616695330.3232574]
[1616695327.747846, 1616695330.4837956]
[1616695327.834165, 1616695330.560263]
[1616695327.7032263, 1616695330.4139156]
[1616695327.744957, 1616695330.42391]
[1616695327.9579237, 1616695330.69414]
[1616695328.0728366, 1616695330.8106022]
[1616695328.0749834, 1616695330.8031716]
[1616695328.110853, 1616695330.85689]
[1616695328.271255, 1616695330.9951434]
[1616695328.024128, 1616695330.7832599]
[1616695327.9718938, 1616695330.6854017]
[1616695328.32784, 1616695331.093695]
[1616695328.052042, 1616695330.7707815]
[1616695328.214641, 1616695330.9092987]
[1616695328.3140986, 1616695331.0144064]
[1616695328.2530055, 1616695331.0339587]
[1616695328.2885516, 1616695331.0207345]
[1616695328.7208474, 1616695331.4612527]
[1616695328.3270786, 1616695331.0558085]
[1616695328.8731012, 1616695331.628879]
[1616695328.5611763, 1616695331.3196244]
[1616695328.6904502, 1616695331.4007304]
[1616695328.3948555, 1616695331.0961528]
[1616695328.9673269, 1616695331.686014]
[1616695328.790503, 1616695331.5218446]
[1616695328.9299047, 1616695331.7123728]
[1616695328.9416113, 1616695331.7058623]
[1616695328.915985, 1616695331.6982074]
[1616695328.9621265, 1616695331.6723084]
[1616695329.0925767, 1616695331.8190143]
[1616695329.0598698, 1616695331.7956903]
[1616695329.2571416, 1616695331.9984608]
[1616695329.1180649, 1616695331.9100096]
[1616695329.122332, 1616695331.8719838]
[1616695329.043249, 1616695331.719895]
[1616695329.2792313, 1616695332.0211961]
[1616695329.3230288, 1616695332.0480828]
[1616695329.5234528, 1616695332.2786615]
[1616695329.381331, 1616695332.1496463]
[1616695329.7122433, 1616695332.4565713]
[1616695329.4296064, 1616695332.1272786]
[1616695329.6806343, 1616695332.4077003]
[1616695329.649521, 1616695332.3908963]
[1616695329.8371146, 1616695332.5808508]
[1616695329.6860096, 1616695332.4193983]
[1616695329.662775, 1616695332.3806038]
[1616695329.702913, 1616695332.4036078]
[1616695329.764191, 1616695332.5319827]
[1616695329.8322966, 1616695332.56704]
[1616695329.8412116, 1616695332.6000926]
[1616695329.9551415, 1616695332.737828]
[1616695330.1091738, 1616695332.8526406]
[1616695330.034919, 1616695332.753546]
[1616695330.0531385, 1616695332.7829132]
[1616695330.3059087, 1616695333.0207994]
[1616695330.279427, 1616695333.0002222]
[1616695330.255458, 1616695332.9585643]
[1616695330.5180368, 1616695333.2129529]
[1616695330.3305893, 1616695333.1712565]
[1616695330.652043, 1616695333.3817258]
[1616695330.2792392, 1616695332.9888675]
[1616695330.209624, 1616695332.9353054]
[1616695330.3865657, 1616695333.1305032]
[1616695330.6566238, 1616695333.4102938]
[1616695330.7622046, 1616695333.5139983]
[1616695330.5084038, 1616695333.258924]
[1616695330.6773958, 1616695333.3912098]
[1616695330.9573774, 1616695333.6507862]
[1616695330.6522665, 1616695333.3698308]
[1616695330.8257375, 1616695333.541197]
[1616695331.1427414, 1616695333.8387356]
[1616695330.8764663, 1616695333.6468825]
[1616695331.1955733, 1616695333.9459267]
[1616695331.1153092, 1616695333.8120904]
[1616695331.13552, 1616695333.9389684]
[1616695331.3438566, 1616695334.0883064]
[1616695331.2657988, 1616695333.997154]
[1616695331.354972, 1616695334.086661]
[1616695331.435399, 1616695334.1809118]
[1616695331.3506806, 1616695334.0619116]
[1616695331.4599762, 1616695334.1648226]
[1616695331.405432, 1616695334.1563885]
[1616695331.4634259, 1616695334.1809022]
[1616695331.5539193, 1616695334.3111355]
[1616695331.6228292, 1616695334.3530295]
[1616695331.8182926, 1616695334.531359]
[1616695331.6579907, 1616695334.4333389]
[1616695331.948265, 1616695334.6948466]
[1616695331.8922014, 1616695334.6139019]
[1616695331.6965184, 1616695334.4167562]
[1616695332.0878954, 1616695334.8191133]
[1616695332.2066119, 1616695334.984891]
[1616695331.8726473, 1616695334.607725]
[1616695332.1127384, 1616695334.8769257]
[1616695332.030099, 1616695334.8246627]
[1616695332.226096, 1616695334.9033718]
[1616695332.1451118, 1616695334.8426085]
[1616695332.2786167, 1616695335.0147007]
[1616695332.2497737, 1616695334.9940736]
[1616695332.4735112, 1616695335.172412]
[1616695332.4274971, 1616695335.1266298]
[1616695332.4225154, 1616695335.154619]
[1616695332.462965, 1616695335.182744]
[1616695332.5408862, 1616695335.2593708]
[1616695332.5960956, 1616695335.369287]
[1616695332.5684772, 1616695335.3253095]
[1616695332.5407608, 1616695335.278199]
[1616695332.7719903, 1616695335.4809442]
[1616695332.8446739, 1616695335.573595]
[1616695332.9129853, 1616695335.6180155]
[1616695332.9303627, 1616695335.7052658]
[1616695333.01557, 1616695335.7464445]
[1616695333.3105917, 1616695336.0570273]
[1616695333.0567207, 1616695335.770653]
[1616695333.0984635, 1616695335.8638337]
[1616695333.0819643, 1616695335.804025]
[1616695333.1481519, 1616695335.924596]
[1616695333.068537, 1616695335.7775488]
[1616695333.1366503, 1616695335.8544226]
[1616695333.0375705, 1616695335.7587388]
[1616695333.2581737, 1616695335.9336584]
[1616695333.1954396, 1616695335.9412239]
[1616695333.375369, 1616695336.1513927]
[1616695333.4455597, 1616695336.2094898]
[1616695333.4450645, 1616695336.1839814]
[1616695333.57688, 1616695336.309782]
[1616695333.2735498, 1616695336.0409534]
[1616695333.3966303, 1616695336.1197228]
[1616695333.598589, 1616695336.312652]
[1616695333.6828475, 1616695336.3898666]
[1616695333.599267, 1616695336.3107321]
[1616695333.7349193, 1616695336.4668937]
[1616695333.6543977, 1616695336.4445932]
[1616695334.02318, 1616695336.7468657]
[1616695333.7644587, 1616695336.481638]
[1616695333.7055547, 1616695336.4074893]
[1616695333.9306831, 1616695336.6249886]
[1616695333.7931333, 1616695336.5052297]
[1616695333.8184032, 1616695336.515395]
[1616695334.174365, 1616695336.9230437]
[1616695334.0317383, 1616695336.8101754]
[1616695334.1779768, 1616695336.8985727]
[1616695334.2167118, 1616695336.901637]
[1616695334.371783, 1616695337.0991647]
[1616695334.4261675, 1616695337.1428618]
[1616695334.2149491, 1616695336.9425604]
[1616695334.3818023, 1616695337.1547256]
[1616695334.4895256, 1616695337.2260363]
[1616695334.6575365, 1616695337.395729]
[1616695334.4882555, 1616695337.231723]
[1616695334.644448, 1616695337.3832831]
[1616695334.4475725, 1616695337.1974564]
[1616695334.6735313, 1616695337.3892334]
[1616695334.6859004, 1616695337.4019742]
[1616695334.961169, 1616695337.6877573]
[1616695335.0050082, 1616695337.7419243]
[1616695334.790083, 1616695337.5838828]
[1616695334.9305582, 1616695337.597267]
[1616695334.9710317, 1616695337.6671734]
[1616695334.9828131, 1616695338.0772028]
[1616695335.0379336, 1616695337.7649415]
[1616695335.024868, 1616695337.773669]
[1616695335.121348, 1616695337.826373]
[1616695335.0718367, 1616695337.9903033]
[1616695335.2978597, 1616695338.0313528]
[1616695335.0175364, 1616695337.803768]
[1616695335.2282388, 1616695337.9753668]
[1616695335.1917465, 1616695337.9330542]
[1616695335.2158887, 1616695337.9144223]
[1616695335.335997, 1616695338.0739322]
[1616695335.7316837, 1616695338.4656675]
[1616695335.5286415, 1616695338.2546015]
[1616695335.771741, 1616695338.4883015]
[1616695335.7309053, 1616695338.5339174]
[1616695335.6991549, 1616695338.4276197]
[1616695335.8262405, 1616695338.55582]
[1616695335.849102, 1616695338.5628223]
[1616695336.001469, 1616695338.7415612]
[1616695335.7454312, 1616695338.4859748]
[1616695335.790528, 1616695338.5032735]
[1616695336.0945032, 1616695338.8130155]
[1616695336.0878887, 1616695338.8228767]
[1616695336.2437077, 1616695338.9855802]
[1616695336.190498, 1616695338.9217036]
[1616695336.4525619, 1616695339.225667]
[1616695336.0956519, 1616695338.830366]
[1616695336.3068862, 1616695339.0810242]
[1616695336.0747867, 1616695338.8164532]
[1616695336.427285, 1616695339.1361418]
[1616695336.3974636, 1616695339.09278]
[1616695336.3353596, 1616695339.064673]
[1616695336.5819855, 1616695339.3025835]
[1616695336.8405962, 1616695339.6629333]
[1616695336.9724362, 1616695339.7088902]
[1616695336.7250202, 1616695339.457409]
[1616695336.694252, 1616695339.3931763]
[1616695336.915273, 1616695339.5981154]
[1616695337.0405765, 1616695339.756114]
[1616695336.9747176, 1616695339.7066195]
[1616695336.9639573, 1616695339.6904635]
[1616695336.9834948, 1616695339.7707603]
[1616695337.215286, 1616695340.0040438]
[1616695336.7927005, 1616695339.5438483]
[1616695337.1978524, 1616695339.9406586]
[1616695337.104152, 1616695339.8155181]
[1616695337.3686051, 1616695340.0921662]
[1616695337.4298334, 1616695340.1428492]
[1616695337.3590171, 1616695340.1070106]
[1616695337.4715781, 1616695340.2000775]
[1616695337.5439034, 1616695340.2843482]
[1616695337.3763354, 1616695340.0962207]
[1616695337.392191, 1616695340.119179]
[1616695337.744229, 1616695340.4901607]
[1616695337.827745, 1616695340.599043]
[1616695337.6365964, 1616695340.3295367]
[1616695337.6680043, 1616695340.4154172]
[1616695337.9299324, 1616695340.6510715]
[1616695337.8505814, 1616695340.5616004]
[1616695338.023065, 1616695340.7441883]
[1616695337.9969895, 1616695340.8280785]
[1616695338.0627346, 1616695340.8008387]
[1616695338.2305148, 1616695340.9369972]
[1616695338.3127306, 1616695341.0360036]
[1616695338.5078135, 1616695341.2379737]
[1616695338.1678865, 1616695340.894721]
[1616695338.5069098, 1616695341.2492585]
[1616695338.1338282, 1616695340.95986]
[1616695338.3885012, 1616695341.1394572]
[1616695338.3491192, 1616695341.0966508]
[1616695338.3538733, 1616695341.09582]
[1616695338.6421273, 1616695341.338433]
[1616695338.4150763, 1616695341.1331801]
[1616695338.527437, 1616695341.254171]
[1616695338.8613374, 1616695341.6089017]
[1616695338.895281, 1616695341.6434112]
[1616695338.5191958, 1616695341.260106]
[1616695338.9551551, 1616695341.7058325]
[1616695338.8379521, 1616695341.5735397]
[1616695338.7740414, 1616695341.5313025]
[1616695339.147358, 1616695341.8448613]
[1616695338.9787278, 1616695341.6966398]
[1616695339.0161378, 1616695341.7522047]
[1616695339.0677834, 1616695341.8052068]
[1616695338.9049332, 1616695341.5993552]
[1616695339.1614745, 1616695341.9195378]
[1616695339.1450632, 1616695341.8523145]
[1616695339.336542, 1616695342.0345047]
[1616695339.2032566, 1616695341.9194367]
[1616695339.4645374, 1616695342.1688752]
[1616695339.378759, 1616695342.1138968]
[1616695339.4361513, 1616695342.1560066]
[1616695339.6459472, 1616695342.3669853]
[1616695339.6985338, 1616695342.416356]
[1616695339.6225326, 1616695342.2999113]
[1616695339.7385497, 1616695342.4805665]
[1616695339.8162463, 1616695342.5465634]
[1616695339.858319, 1616695342.5760002]
[1616695340.098779, 1616695342.8227797]
[1616695339.881519, 1616695342.5956628]
[1616695339.8859258, 1616695342.6177862]
[1616695340.0906267, 1616695342.801338]
[1616695339.9364464, 1616695342.705546]
