[1621545940.0458198, 1621545954.4493577]
[1621545952.030612, 1621545967.2069483]
[1621545952.049148, 1621545966.7357304]
[1621545952.008652, 1621545966.5893116]
[1621545951.919703, 1621545966.1822927]
[1621545951.9687045, 1621545966.7760618]
[1621545951.9239404, 1621545966.4661424]
[1621545952.0556846, 1621545966.5137274]
[1621545952.0365717, 1621545965.833955]
[1621545952.1191893, 1621545966.8468072]
[1621545951.9169865, 1621545966.440508]
[1621545951.9232712, 1621545966.50162]
[1621545952.0384047, 1621545966.448396]
[1621545951.9938738, 1621545966.6392932]
[1621545952.043998, 1621545967.2627916]
[1621545952.0418582, 1621545966.6173248]
[1621545952.059256, 1621545966.5790317]
[1621545952.1101613, 1621545966.2066696]
[1621545952.1147869, 1621545966.2997427]
[1621545951.9146235, 1621545965.9309428]
[1621545952.0540342, 1621545966.295754]
[1621545952.1103752, 1621545966.3619888]
[1621545951.9220786, 1621545966.7349555]
[1621545952.1088378, 1621545966.17708]
[1621545952.0798924, 1621545966.637611]
[1621545952.1784146, 1621545966.7876763]
[1621545952.093778, 1621545967.118319]
[1621545952.1262481, 1621545965.9464011]
[1621545951.927975, 1621545966.0227225]
